mateus_NSP5_3326,EAD9123462.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAF7953671.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAD9207029.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAF7887342.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EDO1111134.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_149043101.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAG6377889.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAF1189829.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAG8251506.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EDK4067760.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185399229.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185576346.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAF8225176.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EEO6565066.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,MCK16053.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,MBC1343370.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,MBC1364096.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,HAC3176405.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185498047.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_003728883.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185339462.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAE7766614.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EEP7701455.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EBF5167633.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAG3263652.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAF5574163.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_010989895.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,HAO6658775.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,ECZ7678618.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAK8930359.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,ECR4126734.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,HAC3797020.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAG9230373.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185557375.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,MBC1448493.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_187991981.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAG7104266.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EDO1018788.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAC3804840.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185484433.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_194337264.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAF5137677.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAF0570659.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,ECT4126372.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAG7900983.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,HAA4072483.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EEO2633809.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,ECB9670585.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_070276914.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_149059501.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185481003.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_187986427.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_194322656.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,HAA5147944.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185465707.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EGE9446173.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EDN9508199.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,MBC2010981.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_194348582.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EFS6814996.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAH0671083.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,HAA9021745.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAG7246710.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,ECW0046143.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAF2206652.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAG9426536.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,MBC6174679.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,MCV67793.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,MCU16250.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,HAC0599063.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,HAA0069700.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAF0863894.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,HAM2020790.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_070222351.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EBF5202681.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_149586181.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAD6039901.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAD8959888.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185599767.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAH0505810.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_181345753.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_003769667.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAH2260378.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,ECV1055913.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_194325776.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,HAA6518494.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185473906.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,HAO6014033.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,HAP5643004.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,MCK30416.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAK8459219.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_120138636.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185462066.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,MKC13628.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAD8645003.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAD4091881.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,MBC1972910.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAF6643367.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAF6661472.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,ECC1498773.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_194351099.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EFR8994163.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185482295.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_003724522.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,HAB0472196.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,MBC1980703.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAE7095372.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_149058780.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EGP2702217.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAF6021574.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,MBC1590784.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185587800.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,MBC2201427.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EDN7757404.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_070005882.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185387182.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_194345279.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185506068.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,MBC1612542.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,MBC1463909.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185330799.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_097528899.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EDH0794428.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAG1015521.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAF4738229.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAG1547391.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAE7686210.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_149055442.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,ECP9681215.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_194352986.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_057171564.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAG0859511.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,HAC4037403.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,HAA6342945.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_194320201.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAF6086633.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185606174.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAF2829579.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_070250003.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_069029826.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAF1146555.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_064659259.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAG1929822.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAE7103491.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185489120.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_065876368.1,64.286,14,5,0,2,15,170,183,1973,26.5,71.43
mateus_NSP5_3326,WP_062012072.1,72.727,11,3,0,4,14,42,52,1974,26.5,81.82
mateus_NSP5_3326,QCU77271.1,66.667,15,1,1,5,15,487,501,1975,26.5,66.67
mateus_NSP5_3326,NNN05724.1,88.889,9,1,0,3,11,166,174,1975,26.5,88.89
mateus_NSP5_3326,WP_010630391.1,56.250,16,3,1,1,12,666,681,1976,26.5,68.75
mateus_NSP2_531,QIG55856.1,100.000,15,0,0,1,15,531,545,2.05e-05,49.0,100.00
mateus_NSP2_531,QJS57326.1,100.000,15,0,0,1,15,531,545,2.05e-05,49.0,100.00
mateus_NSP2_471,QIG55856.1,100.000,15,0,0,1,15,471,485,5.78e-05,47.7,100.00
mateus_NSP2_471,QJS57326.1,100.000,15,0,0,1,15,471,485,5.78e-05,47.7,100.00
mateus_NSP2_471,ACJ60680.1,93.333,15,1,0,1,15,471,485,4.59e-04,45.2,100.00
mateus_NSP2_471,ACJ60693.1,86.667,15,2,0,1,15,471,485,0.021,40.5,93.33
mateus_NSP8_3976,QIG55856.1,100.000,15,0,0,1,15,3976,3990,8.16e-05,47.3,100.00
mateus_NSP8_3976,QJS57326.1,100.000,15,0,0,1,15,3976,3990,8.16e-05,47.3,100.00
mateus_NSP8_3976,ACJ60680.1,100.000,15,0,0,1,15,3953,3967,8.16e-05,47.3,100.00
mateus_NSP8_3976,ACJ60693.1,100.000,15,0,0,1,15,3947,3961,8.16e-05,47.3,100.00
mateus_NSP13_5836,QIG55856.1,100.000,15,0,0,1,15,5836,5850,1.45e-05,49.4,100.00
mateus_NSP13_5836,ACJ60680.1,100.000,15,0,0,1,15,5813,5827,1.45e-05,49.4,100.00


