mateus_NSP6_3591,WP_058469360.1,77.778,9,2,0,6,14,304,312,1393,26.9,77.78
mateus_NSP6_3591,WP_131793992.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_061466912.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_061717764.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_133128976.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_131777941.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_106225641.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_131777953.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_058499702.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,OJW16673.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_085663016.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_150867209.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_003634952.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_080619976.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_058513383.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_027270480.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_058464650.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_115709491.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_136632612.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_041819241.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_182392617.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_058514292.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_058513800.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_131778419.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_126339555.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_013101770.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_010948071.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_058464403.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_058480901.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_027227392.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_027220332.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_058484402.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,WP_058478703.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,STX35477.1,77.778,9,2,0,6,14,309,317,1393,26.9,77.78
mateus_NSP6_3591,WP_103879386.1,100.000,7,0,0,7,13,416,422,1393,26.9,100.00
mateus_NSP6_3591,WP_016402903.1,100.000,7,0,0,7,13,416,422,1393,26.9,100.00
mateus_NSP6_3591,WP_163131079.1,100.000,7,0,0,7,13,416,422,1393,26.9,100.00
mateus_NSP6_3591,CBJ11294.1,77.778,9,2,0,6,14,313,321,1393,26.9,77.78
mateus_NSP6_3591,KTD64239.1,77.778,9,2,0,6,14,314,322,1393,26.9,77.78
mateus_NSP6_3591,GAQ88830.1,57.143,14,5,1,2,14,461,474,1393,26.9,71.43
mateus_NSP6_3591,TNN16415.1,75.000,12,1,1,3,14,128,137,1393,26.9,75.00
mateus_NSP6_3591,WP_173206636.1,81.818,11,1,1,3,12,283,293,1393,26.9,81.82
mateus_NSP6_3591,WP_167601469.1,77.778,9,2,0,7,15,355,363,1393,26.9,77.78
mateus_NSP6_3591,WP_074646493.1,77.778,9,2,0,7,15,355,363,1393,26.9,77.78
mateus_NSP6_3591,WP_107722722.1,77.778,9,2,0,7,15,357,365,1393,26.9,77.78
mateus_NSP6_3591,WP_009574066.1,77.778,9,2,0,7,15,357,365,1393,26.9,77.78
mateus_NSP6_3591,WP_027952122.1,100.000,7,0,0,7,13,550,556,1393,26.9,100.00
mateus_NSP6_3591,PKI66268.1,80.000,10,2,0,1,10,338,347,1393,26.9,90.00
mateus_NSP6_3591,WP_047520507.1,83.333,12,0,2,2,11,337,348,1393,26.9,83.33
mateus_NSP6_3591,WP_037069135.1,83.333,12,0,2,2,11,337,348,1393,26.9,83.33
mateus_NSP6_3591,WP_037125350.1,83.333,12,0,2,2,11,337,348,1393,26.9,83.33
mateus_NSP6_3591,WP_072380365.1,83.333,12,0,2,2,11,337,348,1393,26.9,83.33
mateus_NSP6_3591,CAB3266842.1,69.231,13,2,1,4,14,125,137,1393,26.9,76.92
mateus_NSP6_3591,VBB31274.1,64.286,14,4,1,3,15,443,456,1393,26.9,71.43
mateus_NSP6_3591,RZJ13061.1,71.429,14,3,1,1,13,343,356,1393,26.9,71.43
mateus_NSP6_3591,XP_034484741.1,87.500,8,1,0,8,15,542,549,1393,26.9,87.50
mateus_NSP6_3591,WP_092776892.1,80.000,10,0,1,5,14,499,506,1394,26.9,80.00
mateus_NSP6_3591,RLT06351.1,80.000,10,2,0,1,10,562,571,1394,26.9,90.00
mateus_NSP6_3591,MBA2775727.1,61.538,13,5,0,1,13,222,234,1394,26.9,69.23
mateus_NSP6_3591,XP_037437933.1,81.818,11,2,0,1,11,15,25,1394,26.9,81.82
mateus_NSP6_3591,WP_061594467.1,66.667,15,1,2,1,13,56,68,1394,26.9,66.67
mateus_NSP6_3591,WP_061596665.1,66.667,15,1,2,1,13,56,68,1394,26.9,66.67
mateus_NSP6_3591,WP_061599370.1,66.667,15,1,2,1,13,56,68,1394,26.9,66.67
mateus_NSP6_3591,WP_061601329.1,66.667,15,1,2,1,13,56,68,1394,26.9,66.67
mateus_NSP6_3591,WP_046165346.1,66.667,15,1,2,1,13,56,68,1394,26.9,66.67
mateus_NSP6_3591,WP_125376495.1,66.667,15,1,2,1,13,56,68,1394,26.9,66.67
mateus_NSP6_3591,WP_125367120.1,66.667,15,1,2,1,13,56,68,1394,26.9,66.67
mateus_NSP6_3591,WP_061593304.1,66.667,15,1,2,1,13,56,68,1394,26.9,66.67
mateus_NSP6_3591,WP_061583007.1,66.667,15,1,2,1,13,56,68,1394,26.9,66.67
mateus_NSP6_3591,WP_012130536.1,66.667,15,1,2,1,13,56,68,1394,26.9,66.67
mateus_NSP6_3591,WP_061598874.1,66.667,15,1,2,1,13,56,68,1394,26.9,66.67
mateus_NSP6_3591,WP_008809397.1,66.667,15,1,2,1,13,56,68,1394,26.9,66.67
mateus_NSP6_3591,WP_070493066.1,66.667,15,1,2,1,13,56,68,1394,26.9,66.67
mateus_NSP6_3591,WP_128836971.1,66.667,15,1,2,1,13,56,68,1394,26.9,66.67
mateus_NSP6_3591,WP_114959742.1,66.667,12,4,0,1,12,484,495,1394,26.9,66.67
mateus_NSP6_3591,WP_129656729.1,75.000,12,3,0,1,12,762,773,1394,26.9,75.00
mateus_NSP6_3591,TXH13651.1,75.000,12,1,1,1,10,20,31,1394,26.9,75.00
mateus_NSP6_3591,XP_027484212.1,75.000,12,2,1,3,13,460,471,1394,26.9,83.33
mateus_NSP6_3591,AYO42507.1,75.000,12,2,1,3,13,460,471,1394,26.9,83.33
mateus_NSP6_3591,OPY10189.1,60.000,15,1,1,1,15,208,217,1394,26.9,66.67
mateus_NSP6_3591,KAA1075177.1,58.333,12,5,0,4,15,1,12,1394,26.9,66.67
mateus_NSP6_3591,KAA1081204.1,58.333,12,5,0,4,15,1,12,1394,26.9,66.67
mateus_NSP6_3591,WP_163577479.1,47.826,23,3,1,1,14,413,435,1394,26.9,47.83
mateus_NSP6_3591,MAR08866.1,87.500,8,1,0,5,12,140,147,1394,26.9,87.50
mateus_NSP6_3591,HAY79170.1,87.500,8,1,0,5,12,140,147,1394,26.9,87.50
mateus_NSP6_3591,PHR46161.1,100.000,7,0,0,7,13,137,143,1394,26.9,100.00
mateus_NSP6_3591,RZC54918.1,62.500,16,1,2,1,15,751,762,1394,26.9,62.50
mateus_NSP6_3591,QDU11707.1,75.000,12,1,1,3,12,840,851,1394,26.9,75.00
mateus_NSP6_3591,XP_026455888.1,62.500,16,1,2,1,15,815,826,1394,26.9,62.50
mateus_NSP6_3591,WP_136484891.1,71.429,14,1,2,4,14,811,824,1394,26.9,71.43
mateus_NSP6_3591,RLS55609.1,80.000,10,2,0,3,12,194,203,1394,26.9,90.00
mateus_NSP6_3591,XP_027178213.1,81.818,11,1,1,2,11,1117,1127,1394,26.9,81.82
mateus_NSP6_3591,KAF4714116.1,100.000,7,0,0,4,10,1125,1131,1394,26.9,100.00
mateus_NSP6_3591,XP_009313315.1,87.500,8,1,0,3,10,1140,1147,1394,26.9,100.00
mateus_NSP6_3591,XP_003861938.1,100.000,7,0,0,7,13,877,883,1394,26.9,100.00
mateus_NSP6_3591,CAC5431208.1,100.000,7,0,0,7,13,877,883,1394,26.9,100.00
mateus_NSP6_3591,AYU79978.1,100.000,7,0,0,7,13,877,883,1394,26.9,100.00
mateus_NSP6_3591,XP_001466325.1,100.000,7,0,0,7,13,877,883,1394,26.9,100.00
mateus_NSP6_3591,XP_031396122.1,80.000,10,2,0,1,10,338,347,1394,26.9,90.00
mateus_NSP6_3591,KAF7562571.1,100.000,7,0,0,4,10,726,732,1394,26.9,100.00
mateus_NSP6_3591,KPI85555.1,100.000,8,0,0,1,8,963,970,1395,26.9,100.00
mateus_NSP6_3591,TPP46097.1,100.000,7,0,0,7,13,877,883,1395,26.9,100.00
mateus_NSP6_3591,TPP47557.1,100.000,7,0,0,7,13,877,883,1395,26.9,100.00
mateus_NSP6_3591,KAF4681268.1,100.000,7,0,0,4,10,2174,2180,1395,26.9,100.00
mateus_NSP6_3591,KAF4651874.1,100.000,7,0,0,4,10,2296,2302,1395,26.9,100.00
mateus_NSP6_3591,KAF4719877.1,100.000,7,0,0,4,10,2507,2513,1395,26.9,100.00
mateus_NSP6_3591,XP_034406966.1,100.000,8,0,0,1,8,35,42,1395,26.9,100.00
mateus_NSP6_3591,XP_037324311.1,100.000,8,0,0,1,8,35,42,1395,26.9,100.00
mateus_NSP6_3591,CCM12551.1,60.000,15,4,1,1,13,1588,1602,1395,26.9,73.33
mateus_NSP6_3591,XP_003871615.1,60.000,15,4,1,1,13,2057,2071,1395,26.9,66.67
mateus_NSP6_3591,XP_001561526.2,60.000,15,4,1,1,13,2064,2078,1395,26.9,73.33
mateus_NSP6_3591,XP_010698154.1,60.000,15,4,1,1,13,2068,2082,1395,26.9,73.33
mateus_NSP6_3591,KAA6340209.1,63.636,11,4,0,5,15,34,44,1950,26.5,63.64
mateus_NSP6_3591,RZN46150.1,85.714,7,1,0,9,15,50,56,1951,26.5,85.71
mateus_NSP6_3591,HHN81413.1,85.714,7,1,0,9,15,50,56,1951,26.5,85.71
mateus_NSP6_3591,MBE0688291.1,72.727,11,1,1,4,14,21,29,1953,26.5,81.82
mateus_NSP6_3591,PIW36553.1,71.429,14,1,2,1,14,8,18,1953,26.5,71.43
mateus_NSP6_3591,RZA34922.1,85.714,7,1,0,9,15,39,45,1955,26.5,85.71
mateus_NSP6_3591,SDT33429.1,72.727,11,2,1,2,11,26,36,1959,26.5,81.82
mateus_NSP6_3591,WP_028763618.1,43.478,23,5,2,1,15,5,27,1959,26.5,56.52
mateus_NSP6_3591,MBC1926159.1,87.500,8,1,0,3,10,12,19,1960,26.5,87.50
mateus_NSP6_3591,KOO10394.1,66.667,12,4,0,2,13,72,83,1960,26.5,75.00
mateus_NSP6_3591,XP_003748241.1,52.941,17,2,1,4,14,29,45,1961,26.5,52.94
mateus_NSP6_3591,XP_011376238.1,88.889,9,1,0,1,9,17,25,1962,26.5,88.89
mateus_NSP6_3591,XP_015995453.1,88.889,9,1,0,1,9,17,25,1962,26.5,88.89
mateus_NSP6_3591,XP_016060640.1,88.889,9,1,0,1,9,17,25,1962,26.5,88.89
mateus_NSP6_3591,KAF6382131.1,88.889,9,1,0,1,9,17,25,1962,26.5,88.89
mateus_NSP6_3591,XP_012620637.1,88.889,9,1,0,1,9,17,25,1962,26.5,88.89
mateus_NSP6_3591,XP_006839888.1,88.889,9,1,0,1,9,17,25,1962,26.5,88.89
mateus_NSP6_3591,XP_006904053.1,88.889,9,1,0,1,9,17,25,1962,26.5,88.89
mateus_NSP6_3591,XP_012502159.1,88.889,9,1,0,1,9,17,25,1962,26.5,88.89
mateus_NSP6_3591,XP_005866113.1,88.889,9,1,0,1,9,17,25,1962,26.5,88.89
mateus_NSP6_3591,XP_006762637.1,88.889,9,1,0,1,9,17,25,1962,26.5,88.89
mateus_NSP6_3591,XP_036203579.1,88.889,9,1,0,1,9,17,25,1962,26.5,88.89
mateus_NSP6_3591,XP_006087301.1,88.889,9,1,0,1,9,17,25,1962,26.5,88.89
mateus_NSP6_3591,NP_570728.1,80.000,10,1,1,1,10,84,92,1963,26.5,90.00
mateus_NSP6_3591,QED43056.1,80.000,10,1,1,1,10,84,92,1963,26.5,90.00
mateus_NSP6_3591,XP_008149512.2,88.889,9,1,0,1,9,27,35,1963,26.5,88.89
mateus_NSP6_3591,XP_008149512.2,88.889,9,1,0,1,9,27,35,1963,26.5,88.89
mateus_NSP6_3591,XP_036303533.1,88.889,9,1,0,1,9,27,35,1963,26.5,88.89
mateus_NSP6_3591,WP_020401404.1,55.000,20,1,2,2,13,91,110,1963,26.5,55.00
mateus_NSP6_3591,WP_153045673.1,87.500,8,1,0,3,10,144,151,1967,26.5,87.50
mateus_NSP6_3591,XP_034038443.1,100.000,7,0,0,5,11,64,70,1968,26.5,100.00
mateus_NSP6_3591,XP_028169564.1,66.667,12,4,0,2,13,30,41,1969,26.5,66.67
mateus_NSP6_3591,MAA54415.1,60.000,15,5,1,1,14,57,71,1971,26.5,60.00
mateus_NSP1_66,QIG55856.1,100.000,15,0,0,1,15,66,80,2.58e-06,51.5,100.00
mateus_NSP1_66,QJS57326.1,100.000,15,0,0,1,15,66,80,2.59e-06,51.5,100.00
mateus_NSP1_66,ACJ60680.1,100.000,11,0,0,1,11,66,76,0.058,39.2,100.00
mateus_NSP1_66,ACJ60693.1,100.000,11,0,0,1,11,66,76,0.058,39.2,100.00
mateus_NSP3_2591,QIG55856.1,100.000,15,0,0,1,15,2591,2605,1.83e-06,52.0,100.00
mateus_NSP3_2591,QJS57326.1,100.000,15,0,0,1,15,2591,2605,1.83e-06,52.0,100.00
mateus_NSP3_2591,ACJ60680.1,80.000,15,3,0,1,15,2568,2582,0.002,43.5,86.67
mateus_NSP3_2591,ACJ60693.1,80.000,15,3,0,1,15,2562,2576,0.002,43.5,86.67
mateus_NSP12_5141,QIG55856.1,100.000,15,0,0,1,15,5141,5155,6.50e-07,53.2,100.00
mateus_NSP12_5141,ACJ60680.1,100.000,15,0,0,1,15,5118,5132,6.50e-07,53.2,100.00
mateus_NSP3_1926,QIG55856.1,100.000,15,0,0,1,15,1926,1940,3.26e-07,54.1,100.00
mateus_NSP3_1926,QJS57326.1,100.000,15,0,0,1,15,1926,1940,3.26e-07,54.1,100.00
mateus_NSP3_1926,ACJ60680.1,73.333,15,4,0,1,15,1903,1917,1.3,35.4,73.33
mateus_NSP3_1926,ACJ60693.1,73.333,15,4,0,1,15,1897,1911,1.3,35.4,73.33
mateus_NSP12_4631,QIG55856.1,100.000,15,0,0,1,15,4631,4645,1.45e-05,49.4,100.00
mateus_NSP12_4631,ACJ60680.1,93.333,15,1,0,1,15,4608,4622,2.30e-04,46.0,93.33
mateus_NSP4_2761,QIG55856.1,100.000,15,0,0,1,15,2761,2775,2.58e-06,51.5,100.00
mateus_NSP4_2761,QJS57326.1,100.000,15,0,0,1,15,2761,2775,2.59e-06,51.5,100.00
mateus_NSP4_3081,QIG55856.1,100.000,15,0,0,1,15,3081,3095,1.30e-06,52.4,100.00
mateus_NSP4_3081,QJS57326.1,100.000,15,0,0,1,15,3081,3095,1.30e-06,52.4,100.00
mateus_NSP4_3081,ACJ60680.1,85.714,14,2,0,1,14,3058,3071,0.001,43.9,92.86
mateus_NSP4_3081,ACJ60693.1,85.714,14,2,0,1,14,3052,3065,0.001,43.9,92.86
mateus_NSP3_2311,QIG55856.1,100.000,15,0,0,1,15,2311,2325,5.15e-06,50.7,100.00
mateus_NSP3_2311,QJS57326.1,100.000,15,0,0,1,15,2311,2325,5.16e-06,50.7,100.00


