mateus_S_711,OLA57704.1,72.727,11,3,0,4,14,335,345,983,27.4,81.82
mateus_S_711,WP_008369894.1,72.727,11,3,0,4,14,338,348,983,27.4,81.82
mateus_S_711,WP_006859599.1,72.727,11,3,0,4,14,339,349,983,27.4,81.82
mateus_S_711,WP_101878750.1,72.727,11,3,0,4,14,339,349,983,27.4,81.82
mateus_S_711,WP_169840777.1,46.154,26,0,2,2,13,336,361,983,27.4,46.15
mateus_S_711,NLM56367.1,81.818,11,1,1,6,15,113,123,983,27.4,81.82
mateus_S_711,WP_040413869.1,46.154,26,0,2,2,13,336,361,983,27.4,46.15
mateus_S_711,ENZ03213.1,46.154,26,0,2,2,13,337,362,983,27.4,46.15
mateus_S_711,WP_195972285.1,46.154,26,0,2,2,13,337,362,983,27.4,46.15
mateus_S_711,OPX50387.1,46.154,26,0,2,2,13,337,362,983,27.4,46.15
mateus_S_711,TXJ03096.1,90.000,10,0,1,3,11,262,271,983,27.4,90.00
mateus_S_711,WP_173601428.1,66.667,15,4,1,2,15,178,192,983,27.4,73.33
mateus_S_711,WP_000405428.1,66.667,15,4,1,2,15,178,192,983,27.4,73.33
mateus_S_711,WP_061535798.1,66.667,15,4,1,2,15,178,192,983,27.4,73.33
mateus_S_711,WP_098924112.1,66.667,15,4,1,2,15,178,192,983,27.4,73.33
mateus_S_711,WP_000405426.1,66.667,15,4,1,2,15,178,192,983,27.4,73.33
mateus_S_711,WP_101219084.1,66.667,15,4,1,2,15,178,192,983,27.4,73.33
mateus_S_711,WP_000405425.1,66.667,15,4,1,2,15,178,192,983,27.4,73.33
mateus_S_711,WP_074533090.1,66.667,15,4,1,2,15,178,192,983,27.4,73.33
mateus_S_711,WP_000405427.1,66.667,15,4,1,2,15,178,192,983,27.4,73.33
mateus_S_711,WP_098487108.1,66.667,15,4,1,2,15,178,192,983,27.4,73.33
mateus_S_711,WP_071742479.1,66.667,15,4,1,2,15,178,192,983,27.4,73.33
mateus_S_711,WP_073518572.1,66.667,15,4,1,2,15,178,192,983,27.4,73.33
mateus_S_711,WP_048556886.1,66.667,15,4,1,2,15,178,192,983,27.4,73.33
mateus_S_711,WP_074541258.1,66.667,15,4,1,2,15,178,192,983,27.4,73.33
mateus_S_711,WP_087995907.1,66.667,15,4,1,2,15,178,192,983,27.4,73.33
mateus_S_711,WP_103141607.1,66.667,15,4,1,2,15,178,192,983,27.4,73.33
mateus_S_711,WP_000405424.1,66.667,15,4,1,2,15,178,192,983,27.4,73.33
mateus_S_711,WP_076874191.1,66.667,15,4,1,2,15,178,192,983,27.4,73.33
mateus_S_711,WP_087952778.1,66.667,15,4,1,2,15,178,192,983,27.4,73.33
mateus_S_711,WP_139867512.1,66.667,15,4,1,2,15,178,192,983,27.4,73.33
mateus_S_711,WP_061130918.1,66.667,15,4,1,2,15,178,192,983,27.4,73.33
mateus_S_711,YP_009272612.1,80.000,10,2,0,6,15,344,353,983,27.4,90.00
mateus_S_711,RTL11032.1,90.000,10,0,1,3,11,288,297,983,27.4,90.00
mateus_S_711,AYA93530.1,80.000,10,2,0,6,15,375,384,983,27.4,80.00
mateus_S_711,WP_012486790.1,68.750,16,2,2,1,15,386,399,983,27.4,68.75
mateus_S_711,XP_014156898.1,77.778,9,2,0,2,10,451,459,983,27.4,100.00
mateus_S_711,PKP50211.1,88.889,9,1,0,3,11,516,524,983,27.4,88.89
mateus_S_711,NNJ10045.1,72.727,11,3,0,5,15,436,446,983,27.4,81.82
mateus_S_711,RMG86556.1,90.000,10,0,1,5,13,348,357,983,27.4,90.00
mateus_S_711,TKR80556.1,81.818,11,2,0,2,12,161,171,983,27.4,81.82
mateus_S_711,WP_181632475.1,71.429,14,3,1,3,15,355,368,983,27.4,85.71
mateus_S_711,WP_082838273.1,90.000,10,0,1,4,13,297,305,983,27.4,90.00
mateus_S_711,WP_162672672.1,90.000,10,0,1,4,13,297,305,983,27.4,90.00
mateus_S_711,WP_164917184.1,90.000,10,0,1,6,15,43,51,983,27.4,90.00
mateus_S_711,QAT39410.1,90.000,10,0,1,6,15,56,64,983,27.4,90.00
mateus_S_711,RPG19322.1,88.889,9,1,0,4,12,567,575,983,27.4,88.89
mateus_S_711,WP_188465153.1,64.286,14,5,0,2,15,221,234,983,27.4,64.29
mateus_S_711,MAV64616.1,88.889,9,1,0,4,12,584,592,983,27.4,88.89
mateus_S_711,RZJ86347.1,58.824,17,1,1,2,12,296,312,983,27.4,58.82
mateus_S_711,XP_001751053.1,69.231,13,4,0,1,13,596,608,983,27.4,76.92
mateus_S_711,XP_036368520.1,88.889,9,1,0,7,15,169,177,983,27.4,88.89
mateus_S_711,XP_036368520.1,88.889,9,1,0,7,15,192,200,983,27.4,88.89
mateus_S_711,XP_036368520.1,88.889,9,1,0,7,15,215,223,983,27.4,88.89
mateus_S_711,XP_036368520.1,88.889,9,1,0,7,15,255,263,983,27.4,88.89
mateus_S_711,XP_036368520.1,88.889,9,1,0,7,15,301,309,983,27.4,88.89
mateus_S_711,XP_036368520.1,88.889,9,1,0,7,15,370,378,983,27.4,88.89
mateus_S_711,XP_036368520.1,88.889,9,1,0,7,15,393,401,983,27.4,88.89
mateus_S_711,XP_036368520.1,88.889,9,1,0,7,15,416,424,983,27.4,88.89
mateus_S_711,XP_036368520.1,88.889,9,1,0,7,15,439,447,983,27.4,88.89
mateus_S_711,XP_036368520.1,77.778,9,2,0,7,15,238,246,7993,24.8,88.89
mateus_S_711,XP_036368520.1,87.500,8,1,0,6,13,77,84,16090,24.0,87.50
mateus_S_711,XP_036368520.1,87.500,8,1,0,8,15,102,109,16090,24.0,87.50
mateus_S_711,XP_036368520.1,77.778,9,2,0,7,15,324,332,22834,23.5,77.78
mateus_S_711,XP_036368520.1,77.778,9,2,0,7,15,123,131,46007,22.7,77.78
mateus_S_711,XP_036368520.1,77.778,9,2,0,7,15,278,286,46007,22.7,77.78
mateus_S_711,XP_036368520.1,77.778,9,2,0,7,15,347,355,92754,21.8,77.78
mateus_S_711,WP_139420746.1,58.824,17,1,1,2,12,310,326,983,27.4,58.82
mateus_S_711,WP_175620191.1,58.824,17,1,1,2,12,310,326,983,27.4,58.82
mateus_S_711,KAA0717520.1,64.286,14,3,1,4,15,436,449,983,27.4,71.43
mateus_S_711,WP_074230852.1,58.824,17,1,1,2,12,310,326,983,27.4,58.82
mateus_S_711,VDI69899.1,88.889,9,1,0,5,13,515,523,983,27.4,88.89
mateus_S_711,MSQ10413.1,68.750,16,1,2,1,15,186,198,983,27.4,68.75
mateus_S_711,HEU54018.1,64.286,14,5,0,1,14,345,358,983,27.4,71.43
mateus_S_711,WP_156409539.1,90.000,10,0,1,5,13,356,365,983,27.4,90.00
mateus_S_711,XP_035322252.1,76.923,13,2,1,3,15,436,447,983,27.4,76.92
mateus_S_711,WP_009628211.1,53.333,15,7,0,1,15,6,20,983,27.4,66.67
mateus_S_711,WP_155889664.1,90.000,10,0,1,5,13,356,365,983,27.4,90.00
mateus_S_711,WP_021825127.1,72.727,11,3,0,2,12,155,165,983,27.4,81.82
mateus_S_711,XP_028037765.1,77.778,9,2,0,4,12,674,682,983,27.4,88.89
mateus_S_711,PVG01994.1,75.000,12,0,1,4,15,18,26,983,27.4,75.00
mateus_S_711,XP_012548575.2,77.778,9,2,0,4,12,694,702,983,27.4,88.89
mateus_S_711,MBC7869114.1,88.889,9,1,0,6,14,227,235,983,27.4,88.89
mateus_S_711,NTW61941.1,80.000,10,2,0,6,15,227,236,983,27.4,80.00
mateus_S_711,NCQ54097.1,88.889,9,1,0,6,14,227,235,983,27.4,88.89
mateus_S_711,PKL30926.1,88.889,9,1,0,6,14,227,235,983,27.4,88.89
mateus_S_711,MBA3657606.1,60.000,15,2,1,2,12,56,70,983,27.4,66.67
mateus_S_711,HAN7936830.1,71.429,14,3,1,3,15,564,577,983,27.4,85.71
mateus_S_711,MSQ27688.1,68.750,16,1,2,1,15,268,280,983,27.4,68.75
mateus_S_711,OBT54936.1,76.923,13,1,1,4,14,460,472,983,27.4,76.92
mateus_S_711,WP_188602558.1,68.750,16,3,2,2,15,592,607,983,27.4,75.00
mateus_S_711,ERG99007.1,71.429,14,3,1,1,14,616,628,983,27.4,71.43
mateus_S_711,WP_013336649.1,68.750,16,3,2,2,15,592,607,983,27.4,75.00
mateus_S_711,KFY75105.1,76.923,13,1,1,4,14,468,480,983,27.4,76.92
mateus_S_711,XP_018125684.1,76.923,13,1,1,4,14,468,480,983,27.4,76.92
mateus_S_711,KFZ19648.1,76.923,13,1,1,4,14,468,480,983,27.4,76.92
mateus_S_711,MBA4032621.1,66.667,12,4,0,4,15,337,348,983,27.4,83.33
mateus_S_711,XP_025483046.1,72.727,11,3,0,5,15,23,33,983,27.4,72.73
mateus_S_711,VDN02587.1,57.143,14,6,0,2,15,378,391,983,27.4,64.29
mateus_S_711,XP_007865968.1,77.778,9,2,0,2,10,968,976,983,27.4,88.89
mateus_S_711,GEV53457.1,75.000,12,3,0,2,13,1023,1034,983,27.4,75.00
mateus_S_711,MBA2687419.1,60.000,15,2,1,2,12,56,70,983,27.4,66.67
mateus_S_711,WP_094815245.1,66.667,12,4,0,4,15,980,991,983,27.4,83.33
mateus_S_711,WP_102201957.1,66.667,12,4,0,4,15,980,991,983,27.4,83.33
mateus_S_711,WP_104715823.1,66.667,12,4,0,4,15,980,991,983,27.4,83.33
mateus_S_711,WP_109193680.1,90.000,10,0,1,1,9,1102,1111,984,27.4,90.00
mateus_S_711,WP_066318925.1,68.750,16,4,1,1,15,1087,1102,984,27.4,68.75
mateus_S_711,WP_118502279.1,68.750,16,4,1,1,15,1087,1102,984,27.4,68.75
mateus_S_711,WP_088654676.1,66.667,12,4,0,4,15,768,779,984,27.4,75.00
mateus_S_711,WP_083862179.1,88.889,9,1,0,1,9,1125,1133,984,27.4,88.89
mateus_S_711,CAC5424613.1,88.889,9,1,0,5,13,515,523,984,27.4,88.89
mateus_S_711,KAE8304211.1,90.000,10,0,1,7,15,851,860,984,27.4,90.00
mateus_S_711,KWX12145.1,90.000,10,0,1,7,15,876,885,984,27.4,90.00
mateus_S_711,ESU44720.1,90.000,10,0,1,7,15,876,885,984,27.4,90.00
mateus_S_711,ESU35262.1,90.000,10,0,1,7,15,876,885,984,27.4,90.00
mateus_S_711,XP_001707751.1,90.000,10,0,1,7,15,876,885,984,27.4,90.00
mateus_S_711,NVO02874.1,75.000,12,3,0,2,13,1550,1561,984,27.4,75.00
mateus_S_711,PFX27531.1,81.818,11,1,1,4,13,335,345,984,27.4,81.82
mateus_S_711,XP_022787411.1,81.818,11,1,1,4,13,347,357,984,27.4,81.82
mateus_S_711,XP_001746890.1,69.231,13,4,0,1,13,1077,1089,984,27.4,76.92
mateus_S_711,WP_052134768.1,72.727,11,3,0,3,13,2214,2224,984,27.4,81.82
mateus_S_711,WP_052134768.1,66.667,9,3,0,5,13,2034,2042,92959,21.8,66.67
mateus_S_711,ETR71675.1,69.231,13,2,1,5,15,446,458,984,27.4,76.92
mateus_S_711,XP_001749417.1,69.231,13,4,0,1,13,1172,1184,984,27.4,76.92
mateus_S_711,WP_066217710.1,61.111,18,1,2,1,12,503,520,984,27.4,61.11
mateus_S_711,XP_001748673.1,69.231,13,4,0,1,13,1244,1256,984,27.4,76.92
mateus_S_216,6ZGH_A,100.000,15,0,0,1,15,247,261,1.03e-05,49.8,100.00
mateus_S_216,QIG55857.1,100.000,15,0,0,1,15,216,230,1.03e-05,49.8,100.00
mateus_S_216,QJE37812.1,100.000,15,0,0,1,15,216,230,1.03e-05,49.8,100.00
mateus_S_541,6ZGH_A,100.000,15,0,0,1,15,572,586,2.06e-05,49.0,100.00
mateus_S_541,QIG55857.1,100.000,15,0,0,1,15,541,555,2.06e-05,49.0,100.00
mateus_S_541,QJE37812.1,100.000,15,0,0,1,15,541,555,2.06e-05,49.0,100.00
mateus_S_541,ACJ60703.1,86.667,15,2,0,1,15,531,545,0.041,39.7,86.67
mateus_S_541,ACJ60694.1,86.667,15,2,0,1,15,514,528,0.041,39.7,86.67
mateus_S_541,ACJ60681.1,93.333,15,1,0,1,15,527,541,0.002,43.5,93.33
mateus_S_541,AAS75868.1,93.333,15,1,0,1,15,527,541,0.002,43.5,93.33
mateus_S_541,ABY85258.1,93.333,15,1,0,1,15,527,541,0.002,43.5,93.33
mateus_S_446,6ZGH_A,100.000,15,0,0,1,15,477,491,6.53e-07,53.2,100.00
mateus_S_446,QIG55857.1,100.000,15,0,0,1,15,446,460,6.54e-07,53.2,100.00
mateus_S_446,QJE37812.1,100.000,15,0,0,1,15,446,460,6.54e-07,53.2,100.00
mateus_S_996,6ZGH_A,100.000,15,0,0,1,15,1027,1041,7.31e-06,50.3,100.00
mateus_S_996,QIG55857.1,100.000,15,0,0,1,15,996,1010,7.31e-06,50.3,100.00
mateus_S_996,QJE37812.1,100.000,15,0,0,1,15,993,1007,7.31e-06,50.3,100.00
mateus_S_996,QNL09184.1,100.000,15,0,0,1,15,360,374,7.35e-06,50.3,100.00
mateus_S_996,ACJ60703.1,100.000,15,0,0,1,15,982,996,7.31e-06,50.3,100.00
mateus_S_996,ACJ60694.1,100.000,15,0,0,1,15,965,979,7.31e-06,50.3,100.00
mateus_S_996,ACJ60681.1,100.000,15,0,0,1,15,978,992,7.31e-06,50.3,100.00
mateus_S_996,AAS75868.1,100.000,15,0,0,1,15,978,992,7.31e-06,50.3,100.00
mateus_S_996,ABY85258.1,100.000,15,0,0,1,15,978,992,7.31e-06,50.3,100.00
mateus_S_996,AAO59459.1,60.000,15,6,0,1,15,1154,1168,694,27.8,66.67
mateus_S_996,QGV12780.1,60.000,15,6,0,1,15,1086,1100,694,27.8,66.67
mateus_S_996,QGV12781.1,60.000,15,6,0,1,15,1086,1100,694,27.8,66.67
mateus_S_866,6ZGH_A,100.000,15,0,0,1,15,897,911,7.31e-06,50.3,100.00
mateus_S_866,QIG55857.1,100.000,15,0,0,1,15,866,880,7.31e-06,50.3,100.00
mateus_S_866,QJE37812.1,100.000,15,0,0,1,15,863,877,7.31e-06,50.3,100.00
mateus_S_866,QNL09184.1,100.000,15,0,0,1,15,230,244,7.35e-06,50.3,100.00
mateus_S_866,ACJ60703.1,66.667,15,5,0,1,15,852,866,5.3,33.7,73.33
mateus_S_866,ACJ60694.1,66.667,15,5,0,1,15,835,849,5.3,33.7,73.33
mateus_S_866,ACJ60681.1,66.667,15,5,0,1,15,848,862,5.3,33.7,73.33
mateus_S_866,AAS75868.1,66.667,15,5,0,1,15,848,862,5.3,33.7,73.33
mateus_S_866,ABY85258.1,66.667,15,5,0,1,15,848,862,5.3,33.7,73.33
mateus_S_1101,6ZGH_A,100.000,15,0,0,1,15,1132,1146,2.08e-08,57.5,100.00
mateus_S_1101,QIG55857.1,100.000,15,0,0,1,15,1101,1115,2.08e-08,57.5,100.00
mateus_S_1101,QJE37812.1,100.000,15,0,0,1,15,1098,1112,2.08e-08,57.5,100.00
mateus_S_1101,QNL09184.1,100.000,15,0,0,1,15,465,479,2.10e-08,57.5,100.00
mateus_S_1101,ACJ60703.1,78.571,14,3,0,2,15,1088,1101,0.004,42.6,85.71
mateus_S_1101,ACJ60694.1,78.571,14,3,0,2,15,1071,1084,0.004,42.6,85.71
mateus_S_1101,ACJ60681.1,78.571,14,3,0,2,15,1084,1097,0.003,43.1,92.86
mateus_S_1101,AAS75868.1,78.571,14,3,0,2,15,1084,1097,0.003,43.1,92.86
mateus_S_1101,ABY85258.1,78.571,14,3,0,2,15,1084,1097,0.003,43.1,92.86


