mateus_N_81,WP_060732138.1,88.889,9,1,0,7,15,353,361,693,27.8,88.89
mateus_N_81,KXJ08328.1,87.500,8,1,0,3,10,173,180,693,27.8,100.00
mateus_N_81,MBF0421767.1,100.000,7,0,0,2,8,3,9,693,27.8,100.00
mateus_N_81,WP_146682242.1,100.000,7,0,0,3,9,69,75,693,27.8,100.00
mateus_N_81,WP_132956315.1,75.000,12,2,1,1,11,296,307,693,27.8,75.00
mateus_N_81,HAL22932.1,75.000,12,3,0,1,12,311,322,693,27.8,75.00
mateus_N_81,RKO98017.1,100.000,7,0,0,1,7,9,15,693,27.8,100.00
mateus_N_81,WP_019378376.1,58.333,12,5,0,1,12,279,290,693,27.8,75.00
mateus_N_81,WP_071648984.1,58.333,12,5,0,1,12,279,290,693,27.8,75.00
mateus_N_81,WP_121615002.1,58.333,12,5,0,1,12,279,290,693,27.8,75.00
mateus_N_81,KAF9250348.1,81.818,11,1,1,5,14,181,191,693,27.8,81.82
mateus_N_81,RKO98734.1,100.000,7,0,0,1,7,6,12,693,27.8,100.00
mateus_N_81,PIW30318.1,76.923,13,0,2,5,14,374,386,693,27.8,76.92
mateus_N_81,TPN84664.1,100.000,7,0,0,2,8,77,83,693,27.8,100.00
mateus_N_81,EGG80878.1,60.000,15,6,0,1,15,311,325,693,27.8,66.67
mateus_N_81,TCL74572.1,75.000,12,2,1,1,11,322,333,693,27.8,75.00
mateus_N_81,WP_026395837.1,64.286,14,3,1,1,12,167,180,693,27.8,71.43
mateus_N_81,TMQ56457.1,88.889,9,1,0,7,15,233,241,693,27.8,88.89
mateus_N_81,GHJ94087.1,88.889,9,1,0,7,15,314,322,693,27.8,88.89
mateus_N_81,XP_014002470.1,76.923,13,0,2,2,11,87,99,693,27.8,76.92
mateus_N_81,XP_034197178.1,100.000,7,0,0,3,9,187,193,693,27.8,100.00
mateus_N_81,KAF3005487.1,81.818,11,1,1,5,14,181,191,693,27.8,81.82
mateus_N_81,HHA59217.1,73.333,15,1,2,2,14,36,49,693,27.8,73.33
mateus_N_81,XP_009855735.1,80.000,10,2,0,6,15,180,189,693,27.8,80.00
mateus_N_81,NLV69798.1,100.000,7,0,0,2,8,136,142,693,27.8,100.00
mateus_N_81,XP_035648422.1,76.923,13,0,2,2,11,84,96,693,27.8,76.92
mateus_N_81,XP_035619405.1,76.923,13,0,2,2,11,88,100,693,27.8,76.92
mateus_N_81,VVJ16709.1,66.667,15,3,2,3,15,338,352,693,27.8,73.33
mateus_N_81,WP_155542009.1,66.667,15,3,2,3,15,342,356,693,27.8,73.33
mateus_N_81,XP_008096889.1,50.000,22,1,1,3,14,447,468,693,27.8,50.00
mateus_N_81,MBC8116683.1,87.500,8,1,0,6,13,376,383,693,27.8,87.50
mateus_N_81,XP_014002461.1,76.923,13,0,2,2,11,87,99,693,27.8,76.92
mateus_N_81,WP_132163520.1,88.889,9,1,0,7,15,464,472,693,27.8,88.89
mateus_N_81,WP_108052208.1,88.889,9,1,0,7,15,464,472,693,27.8,88.89
mateus_N_81,EFB6637828.1,75.000,12,2,1,3,13,317,328,693,27.8,75.00
mateus_N_81,KXT78177.1,80.000,10,2,0,2,11,383,392,693,27.8,80.00
mateus_N_81,KAB3543359.1,87.500,8,1,0,1,8,197,204,693,27.8,100.00
mateus_N_81,NOQ28634.1,87.500,8,1,0,1,8,197,204,693,27.8,100.00
mateus_N_81,WP_128837435.1,80.000,10,2,0,2,11,387,396,693,27.8,80.00
mateus_N_81,KAA6398630.1,100.000,7,0,0,1,7,243,249,693,27.8,100.00
mateus_N_81,XP_024299096.1,76.923,13,0,2,2,11,87,99,693,27.8,76.92
mateus_N_81,XP_036821330.1,76.923,13,0,2,2,11,87,99,693,27.8,76.92
mateus_N_81,XP_029571946.1,76.923,13,0,2,2,11,87,99,693,27.8,76.92
mateus_N_81,WP_134714337.1,88.889,9,1,0,7,15,469,477,693,27.8,88.89
mateus_N_81,WP_006236579.1,88.889,9,1,0,7,15,469,477,693,27.8,88.89
mateus_N_81,MBA0781253.1,42.857,28,3,2,1,15,293,320,693,27.8,42.86
mateus_N_81,XP_007419418.1,100.000,7,0,0,3,9,282,288,693,27.8,100.00
mateus_N_81,WP_109589034.1,88.889,9,1,0,7,15,274,282,693,27.8,88.89
mateus_N_81,XP_030024780.1,100.000,7,0,0,3,9,45,51,693,27.8,100.00
mateus_N_81,XP_029571945.1,76.923,13,0,2,2,11,87,99,693,27.8,76.92
mateus_N_81,WP_116026714.1,88.889,9,1,0,7,15,272,280,693,27.8,88.89
mateus_N_81,PWK52694.1,88.889,9,1,0,7,15,285,293,693,27.8,88.89
mateus_N_81,WP_127553980.1,88.889,9,1,0,7,15,287,295,693,27.8,88.89
mateus_N_81,WP_014446134.1,88.889,9,1,0,7,15,287,295,693,27.8,88.89
mateus_N_81,QPI61462.1,100.000,7,0,0,3,9,249,255,693,27.8,100.00
mateus_N_81,WP_164751874.1,66.667,15,2,2,4,15,231,245,693,27.8,66.67
mateus_N_81,WP_028407120.1,66.667,15,2,2,4,15,231,245,693,27.8,66.67
mateus_N_81,WP_019925494.1,100.000,7,0,0,3,9,259,265,693,27.8,100.00
mateus_N_81,WP_174350205.1,66.667,15,2,2,4,15,231,245,693,27.8,66.67
mateus_N_81,WP_171565393.1,66.667,15,2,2,4,15,231,245,693,27.8,66.67
mateus_N_81,REK64586.1,66.667,15,2,2,4,15,231,245,693,27.8,66.67
mateus_N_81,WP_067470434.1,100.000,7,0,0,3,9,259,265,693,27.8,100.00
mateus_N_81,WP_122907274.1,66.667,15,2,2,4,15,231,245,693,27.8,66.67
mateus_N_81,WP_138055724.1,88.889,9,1,0,7,15,978,986,694,27.8,88.89
mateus_N_81,WP_133741516.1,88.889,9,1,0,7,15,986,994,694,27.8,88.89


